ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
47209-3602-95.xml	AYA1kyoda21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-96.xml	AYA1kyoda21A06_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-97.xml	AYA1makiya21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-98.xml	AYA1makiya21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-99.xml	AYA1makiya21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-100.xml	AYA1makiya21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-101.xml	AYA1makiya21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-102.xml	AYA1makiya21A06_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-103.xml	AYA1mihara21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-104.xml	AYA1miyasato21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-105.xml	AYA1miyazato21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-106.xml	AYA1miyazato21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-107.xml	AYA1nago21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-108.xml	AYA1nago21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-109.xml	AYA1nago21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-110.xml	AYA1nago21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-111.xml	AYA1nago21A06_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-112.xml	AYA1nakao21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-113.xml	AYA1nakaosi21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-114.xml	AYA1nakaosi21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-115.xml	AYA1nakaosi21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-116.xml	AYA1nakaosi21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-117.xml	AYA1nakaosi21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-118.xml	AYA1nakaosi21A06_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-119.xml	AYA1nakaosi21A07_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-120.xml	AYA1oohigasi21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-121.xml	AYA1ookawa21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-122.xml	AYA1ookawa21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-123.xml	AYA1oonaka21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-124.xml	AYA1ooura21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-125.xml	AYA1ooura21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-126.xml	AYA1ooura21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-127.xml	AYA1ooura21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-128.xml	AYA1ooura21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-129.xml	AYA1oyakawa21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-130.xml	AYA1sukuta21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-131.xml	AYA1sukuta21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-132.xml	AYA1sukuta21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-133.xml	AYA1sukuta21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-134.xml	AYA1sumuide21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-135.xml	AYA1sumuide21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-136.xml	AYA1sumuide21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-137.xml	AYA1taira21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-138.xml	AYA1teima21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-139.xml	AYA1teima21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-140.xml	AYA1teima21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-141.xml	AYA1teniya21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-142.xml	AYA1teniya21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-143.xml	AYA1teniya21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-144.xml	AYA1teniya21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-145.xml	AYA1teniya21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-146.xml	AYA1teniya21A06_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-147.xml	AYA1teniya21A07_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-148.xml	AYA1umusa21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-149.xml	AYA1untenbaru21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-150.xml	AYA1untenbaru21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-151.xml	AYA1yabu21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-152.xml	AYA1yaga21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-153.xml	AYA1yamanoha21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-154.xml	AYA1yamanoha21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-155.xml	AYA1yamanoha21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-156.xml	AYA1yamanoha21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-157.xml	AYA1yamanoha21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-158.xml	AYA1yamanoha21A06_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-159.xml	AYA1yohena21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-160.xml	AYA1yohena21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-161.xml	AYA1yohena21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-162.xml	AYA1yohuke21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-163.xml	AYA1yohuke21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-164.xml	AYA1awa21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-165.xml	AYA1biimata21A02_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-166.xml	AYA1gabusoka21A09_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-167.xml	AYA1genka21A03_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-168.xml	AYA1isagawa21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-169.xml	AYA1nago21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-170.xml	AYA1sukuta21A05_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-171.xml	AYA1sumuide21A04_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-172.xml	AYA1umusa21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-173.xml	AYA1yohena21A01_2000	47209	名護市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47209-3602-174.xml	宇茂佐の森（数値）２４Ｒ０１	47209	名護市	公共座標15系	測量			
47209-3602-175.xml	字運天原（数値）２５Ｒ０１	47209	名護市	公共座標15系	測量			
47209-3602-176.xml	10629_henkou_20200330130656	47209	名護市	公共座標15系	測量			
47209-3602-177.xml	名護第三	47209	名護市	公共座標15系	測量			
47210-3600-1.xml	字阿波根１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-2.xml	字阿波根１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-3.xml	字阿波根１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-4.xml	字伊原１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-5.xml	字喜屋武（数値）１７Ａ０２	47210	糸満市	公共座標15系	測量			
47210-3600-6.xml	字喜屋武１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-7.xml	字座波１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-8.xml	字座波１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-9.xml	字座波１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-10.xml	字山城１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-11.xml	字山城１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-12.xml	字糸満１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-13.xml	字糸満１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-14.xml	字糸満１７Ａ０３	47210	糸満市	任意座標系				
47210-3600-15.xml	字小波蔵（数値）１８Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-16.xml	字照屋１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-17.xml	字照屋１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-18.xml	字照屋１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-19.xml	字新垣１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-20.xml	字真栄平１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-21.xml	字真栄平１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-22.xml	字真栄里１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-23.xml	字真栄里１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-24.xml	字真壁１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-25.xml	字大里１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-26.xml	字大里１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-27.xml	字大里１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-28.xml	字武富１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-29.xml	字武富１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-30.xml	字武富１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-31.xml	字福地１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-32.xml	字米須１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-33.xml	字米須１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-34.xml	字北波平１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-35.xml	字名城１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-36.xml	字名城１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-37.xml	字与座１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-38.xml	字与座１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-39.xml	字与座１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-40.xml	字与座１７Ａ０４	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-41.xml	字与座１７Ａ０５	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-42.xml	字与座１７Ａ０６	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-43.xml	字与座１７Ａ０７	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-44.xml	西崎１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-45.xml	西崎１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-46.xml	西崎町１７Ａ０１	47210	糸満市	公共座標15系	測量			
47210-3600-47.xml	西崎町１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-48.xml	西崎町１７Ａ０３	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-49.xml	西崎町１７Ａ０４	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-50.xml	西崎町１７Ａ０５	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-51.xml	大字豊見城・他（１／１０００）	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47210-3600-52.xml	潮崎町１７Ａ０１	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-53.xml	潮崎町１７Ａ０２	47210	糸満市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47210-3600-54.xml	字米須（数値）２０Ａ０２	47210	糸満市	公共座標15系	測量			
47210-3600-55.xml	字真壁（数値）２０Ａ０２	47210	糸満市	公共座標15系	測量			
47210-3600-56.xml	字米須（数値）２０Ａ０１	47210	糸満市	公共座標15系	測量			
47210-3600-57.xml	字真壁（数値）２０Ａ０１	47210	糸満市	公共座標15系	測量			
47210-3600-58.xml	字米須（数値）２２Ｒ０１	47210	糸満市	公共座標15系	測量			
47210-3600-59.xml	字喜屋武（数値）２３Ｒ０１	47210	糸満市	公共座標15系	測量			
47210-3600-60.xml	字大度（数値）２３Ｒ０１	47210	糸満市	公共座標15系	測量			
47210-3600-61.xml	字真栄平（数値）２４Ｒ０１	47210	糸満市	公共座標15系	測量			
47211-3601-1.xml	越来３丁目	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-2.xml	沖縄市海邦町平成３年度調査地区	47211	沖縄市	任意座標系				
47211-3601-3.xml	沖縄市海邦町平成元年度調査地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-4.xml	沖縄市昭和５８年度調査地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-5.xml	沖縄市美里村地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-6.xml	沖縄市泡瀬一丁目地区Ａ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-7.xml	沖縄市泡瀬一丁目地区Ｂ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-8.xml	旧美里村東部確定図Ｂ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-9.xml	山里	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-10.xml	山内・桃原	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-11.xml	山内１６Ａ０１	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47211-3601-12.xml	山内土地区画整理図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-13.xml	字池原１６Ａ０１	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47211-3601-14.xml	諸見里１・２丁目	47211	沖縄市	任意座標系				
47211-3601-15.xml	松本地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-16.xml	松本団地分筆図Ａ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-17.xml	上地１７Ａ（数値）０１	47211	沖縄市	公共座標15系	測量			
47211-3601-18.xml	上地西原区画整理図	47211	沖縄市	任意座標系				
47211-3601-19.xml	上地土地区画整理図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-20.xml	森根伊森原	47211	沖縄市	任意座標系				
47211-3601-21.xml	森根石根原	47211	沖縄市	任意座標系				
47211-3601-22.xml	倉敷・池原他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-23.xml	中央他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-24.xml	知花・松本	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-25.xml	知花曲茶原	47211	沖縄市	任意座標系				
47211-3601-26.xml	池原地区土地改良確定図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-27.xml	登川Ａ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-28.xml	登川Ｂ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-29.xml	登川土地区画整理図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-30.xml	桃原・古謝	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-31.xml	内喜納土地改良確定図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-32.xml	美里団地確定図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-33.xml	美里北部地区確定図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-34.xml	泡瀬後原	47211	沖縄市	任意座標系				
47211-3601-35.xml	北美地区土地改良確定図	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-36.xml	沖縄市確定測量図地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-37.xml	沖縄市昭和５３年度調査地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-38.xml	旧美里村松本・美里他Ａ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-39.xml	沖縄市昭和６２年度調査地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-40.xml	沖縄市平成元年度調査地区	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-41.xml	旧コザ市八重島・嘉間良他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-42.xml	旧美里村松本・美里他Ｂ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-43.xml	知花	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-44.xml	旧美里村東部確定図Ａ	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-45.xml	胡屋・室川他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-46.xml	山内・山里他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-47.xml	字久田・大工廻他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-48.xml	諸見里他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-49.xml	池原・登川他	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-50.xml	中央１丁目区画整理図	47211	沖縄市	任意座標系				
47211-3601-51.xml	登川・知花	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-52.xml	登川・知花その２	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-53.xml	比屋根	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-54.xml	泡瀬３・４丁目	47211	沖縄市	任意座標系				
47211-3601-55.xml	与儀	47211	沖縄市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47211-3601-56.xml	比屋根１９Ａ０１	47211	沖縄市	公共座標15系	測量			
47211-3601-57.xml	美原（数値）２３Ｒ０１	47211	沖縄市	公共座標15系	測量			
47211-3601-58.xml	字美里（数値）２４Ｒ０１	47211	沖縄市	公共座標15系	測量			
47211-3601-59.xml	海邦町（数値）２５Ｒ０１	47211	沖縄市	公共座標15系	測量			
47211-3601-60.xml	山里第一地区都市再開発	47211	沖縄市	公共座標15系	測量			
47211-3601-61.xml	沖縄市潮乃森の一部地区	47211	沖縄市	公共座標15系	測量			
47212-3600-1.xml	字瀬長・田頭	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-2.xml	字田頭・名嘉地・伊良波・座安	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-3.xml	字保栄茂	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-4.xml	字保栄茂・高嶺	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-5.xml	字与根・上田・高嶺・平良・渡嘉敷・他	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-6.xml	字饒波・字金良・字長堂（１／５００）	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-7.xml	保栄茂地区土地改良（数値）	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-8.xml	豊崎埋め立て地（数値地区）Ａ	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-9.xml	１／１０００真玉橋・嘉敷・他	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-10.xml	１／５００真玉橋・嘉敷・根差部・他	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-11.xml	字阿波根１７Ａ０１	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.1
47212-3600-12.xml	字高嶺	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-13.xml	字豊見城・我那覇・田頭・名嘉地・高安・他	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-14.xml	字名嘉地・高安・与根・保栄茂・平良・他	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-15.xml	大字豊見城・他（１／１０００）	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-16.xml	豊崎埋め立て地（数値地区）Ｂ	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47212-3600-17.xml	字豊見城（数値）２７Ｒ０１	47212	豊見城市	公共座標15系	測量			
47212-3600-18.xml	豊見城市宜保土地区画整理	47212	豊見城市	公共座標15系	変換	TKY2JGD	1.3.79	2.1.2
47212-3600-19.xml	豊見城市字瀬長175他（空港・公有水面埋立）	47212	豊見城市	公共座標15系	測量			
47213-3601-1.xml	具志川市宇堅地区確定測量図	47213	うるま市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47213-3601-2.xml	具志川市旧天願通信所西側確定測量図	47213	うるま市	任意座標系				
47213-3601-3.xml	具志川市境界確定測量図Ａ	47213	うるま市	任意座標系				
47213-3601-4.xml	具志川市境界確定測量図Ｂ	47213	うるま市	任意座標系				
47213-3601-5.xml	具志川市港原地区確定測量図１／１０００	47213	うるま市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47213-3601-6.xml	具志川市港原地区確定測量図１／５００	47213	うるま市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47213-3601-7.xml	具志川市字州崎公有水面埋立所在図Ａ	47213	うるま市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47213-3601-8.xml	具志川市昭和３５年度地区	47213	うるま市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
47213-3601-9.xml	具志川市昭和３８年度地区１／１０００Ａ	47213	うるま市	公共座標15系	変換	TKY2JGD	1.3.77	2.0.6
